21.03.1991	99,0342	
22.03.1991	98,1519	
25.03.1991	98,5931	
26.03.1991	97,0491	
27.03.1991	97,9314	
28.03.1991	97,7108	
29.03.1991	97,7108	
01.04.1991	97,7108	
02.04.1991	99,9165	
03.04.1991	101,2399	
04.04.1991	101,9016	
05.04.1991	102,7838	
08.04.1991	102,4309	
09.04.1991	103,0926	
10.04.1991	101,1516	
11.04.1991	100,7987	
12.04.1991	101,9016	
15.04.1991	103,5338	
16.04.1991	103,2250	
17.04.1991	104,4601	
18.04.1991	104,7689	
19.04.1991	103,7984	
22.04.1991	102,3427	
23.04.1991	102,5632	
24.04.1991	102,3427	
25.04.1991	103,5779	
26.04.1991	102,6956	
29.04.1991	104,1072	
30.04.1991	102,0339	
01.05.1991	102,0339	
02.05.1991	104,0190	
03.05.1991	104,5484	
06.05.1991	104,3278	
07.05.1991	104,9895	
08.05.1991	103,7543	
09.05.1991	103,7543	
10.05.1991	104,4601	
13.05.1991	103,8867	
14.05.1991	103,0044	
15.05.1991	102,4750	
16.05.1991	102,6515	
17.05.1991	103,0044	
20.05.1991	103,0044	
21.05.1991	103,2250	
22.05.1991	105,0777	
23.05.1991	105,6512	
24.05.1991	107,6363	
27.05.1991	109,7537	
28.05.1991	109,6214	
29.05.1991	109,7537	
30.05.1991	109,7537	
31.05.1991	110,7242	
03.06.1991	110,1507	
04.06.1991	108,9597	
