23.01.1991	22,5991	
24.01.1991	22,9059	
25.01.1991	22,5991	
28.01.1991	22,4968	
29.01.1991	22,6093	
30.01.1991	23,1615	
31.01.1991	23,8773	
01.02.1991	23,7239	
04.02.1991	24,6698	
05.02.1991	24,7977	
06.02.1991	24,7721	
07.02.1991	25,1044	
08.02.1991	24,9510	
11.02.1991	25,2067	
12.02.1991	24,8488	
13.02.1991	25,1044	
14.02.1991	25,3345	
15.02.1991	25,3345	
18.02.1991	25,6157	
19.02.1991	25,8714	
20.02.1991	25,8202	
21.02.1991	26,6383	
22.02.1991	26,9451	
25.02.1991	27,2519	
26.02.1991	26,8428	
27.02.1991	26,4849	
28.02.1991	27,3286	
01.03.1991	26,2293	
04.03.1991	26,1781	
05.03.1991	26,4082	
06.03.1991	26,9962	
07.03.1991	26,9451	
08.03.1991	27,6353	
11.03.1991	27,9932	
12.03.1991	27,9677	
13.03.1991	28,3256	
14.03.1991	28,2847	
15.03.1991	28,8880	
18.03.1991	28,4790	
19.03.1991	28,3767	
20.03.1991	27,8143	
21.03.1991	28,0699	
22.03.1991	27,2007	
25.03.1991	27,1496	
26.03.1991	27,2007	
27.03.1991	27,9677	
28.03.1991	28,0699	
29.03.1991	28,0699	
01.04.1991	28,0699	
02.04.1991	28,2744	
03.04.1991	28,5812	
04.04.1991	28,4790	
05.04.1991	28,5301	
08.04.1991	28,5301	
09.04.1991	28,6323	
10.04.1991	28,2233	
11.04.1991	28,3409	
12.04.1991	28,4790	
15.04.1991	28,6835	
16.04.1991	28,7602	
17.04.1991	28,8369	
18.04.1991	29,5015	
19.04.1991	29,4504	
22.04.1991	28,9136	
23.04.1991	29,0414	
24.04.1991	29,1692	
25.04.1991	29,7061	
26.04.1991	29,7828	
29.04.1991	30,0640	
30.04.1991	29,7674	
01.05.1991	29,7674	
02.05.1991	30,2940	
03.05.1991	30,3196	
06.05.1991	30,1662	
07.05.1991	30,1407	
08.05.1991	29,5015	
09.05.1991	29,5015	
10.05.1991	29,6038	
13.05.1991	29,8083	
14.05.1991	29,8083	
15.05.1991	29,5782	
16.05.1991	29,6958	
17.05.1991	29,8594	
20.05.1991	29,8594	
21.05.1991	30,2685	
22.05.1991	30,7286	
23.05.1991	31,0354	
24.05.1991	31,0354	
27.05.1991	31,0865	
28.05.1991	30,6673	
29.05.1991	31,0763	
30.05.1991	31,0763	
31.05.1991	31,1377	
03.06.1991	31,0354	
04.06.1991	30,5344	
