17.10.1990	28,9136	
18.10.1990	29,8543	
19.10.1990	30,1407	
22.10.1990	29,9106	
23.10.1990	30,6264	
24.10.1990	31,7001	
25.10.1990	31,2911	
26.10.1990	30,6520	
29.10.1990	30,5241	
30.10.1990	30,1151	
31.10.1990	30,0895	
01.11.1990	29,9617	
02.11.1990	30,1918	
05.11.1990	30,6264	
06.11.1990	30,3963	
07.11.1990	29,5527	
08.11.1990	29,2203	
09.11.1990	29,6038	
12.11.1990	30,2685	
13.11.1990	30,9332	
14.11.1990	30,4372	
15.11.1990	30,9332	
16.11.1990	31,1632	
19.11.1990	31,9046	
20.11.1990	31,8279	
21.11.1990	31,8279	
22.11.1990	32,5693	
23.11.1990	31,9813	
26.11.1990	31,5211	
27.11.1990	30,7542	
28.11.1990	30,3452	
29.11.1990	30,4423	
30.11.1990	30,5241	
03.12.1990	31,2655	
04.12.1990	30,6008	
05.12.1990	31,1121	
06.12.1990	31,7001	
07.12.1990	32,2012	
10.12.1990	32,1756	
11.12.1990	31,6439	
12.12.1990	32,1961	
13.12.1990	32,3648	
14.12.1990	32,1194	
17.12.1990	31,5723	
18.12.1990	31,5569	
19.12.1990	31,1888	
20.12.1990	30,2940	
21.12.1990	30,3707	
24.12.1990	30,3707	
25.12.1990	30,3707	
26.12.1990	30,3707	
27.12.1990	30,3196	
28.12.1990	29,9055	
31.12.1990	29,9055	
01.01.1991	29,9055	
02.01.1991	29,3482	
03.01.1991	29,4811	
04.01.1991	29,8748	
07.01.1991	29,1027	
08.01.1991	28,9136	
09.01.1991	29,3226	
10.01.1991	29,4249	
11.01.1991	29,4760	
14.01.1991	28,8624	
15.01.1991	28,4790	
16.01.1991	28,5812	
17.01.1991	30,3605	
18.01.1991	30,3707	
21.01.1991	29,9873	
22.01.1991	29,6089	
23.01.1991	29,3993	
24.01.1991	29,8083	
25.01.1991	29,8339	
28.01.1991	29,7572	
29.01.1991	29,8594	
30.01.1991	30,0640	
31.01.1991	30,5753	
01.02.1991	30,5241	
04.02.1991	30,9587	
05.02.1991	30,9076	
06.02.1991	30,4883	
07.02.1991	30,8667	
08.02.1991	30,8053	
11.02.1991	31,4956	
12.02.1991	31,0865	
13.02.1991	31,1632	
14.02.1991	31,2655	
15.02.1991	31,1121	
18.02.1991	32,0222	
19.02.1991	32,6920	
20.02.1991	32,3648	
21.02.1991	32,3801	
22.02.1991	32,5182	
25.02.1991	32,9272	
26.02.1991	32,2370	
27.02.1991	32,0836	
28.02.1991	32,1194	
01.03.1991	31,1377	
04.03.1991	31,1377	
05.03.1991	31,4189	
06.03.1991	31,9404	
07.03.1991	32,1091	
08.03.1991	32,5437	
11.03.1991	32,1603	
12.03.1991	32,2625	
13.03.1991	31,9097	
14.03.1991	31,6336	
15.03.1991	31,6081	
18.03.1991	31,3064	
19.03.1991	31,0354	
20.03.1991	30,6417	
21.03.1991	30,6520	
22.03.1991	30,3196	
25.03.1991	30,2992	
26.03.1991	30,1407	
27.03.1991	30,2225	
28.03.1991	30,1151	
29.03.1991	30,1151	
01.04.1991	30,1151	
02.04.1991	29,7521	
03.04.1991	30,3196	
04.04.1991	30,0384	
05.04.1991	29,9873	
08.04.1991	29,9975	
09.04.1991	30,6008	
10.04.1991	30,2327	
11.04.1991	30,3452	
12.04.1991	30,5497	
15.04.1991	30,9485	
16.04.1991	30,8820	
17.04.1991	30,9076	
18.04.1991	30,8053	
19.04.1991	30,3963	
22.04.1991	29,9106	
23.04.1991	30,4986	
24.04.1991	30,6264	
25.04.1991	31,3575	
26.04.1991	31,1888	
29.04.1991	31,3575	
30.04.1991	30,8974	
01.05.1991	30,8974	
02.05.1991	31,3422	
03.05.1991	31,2655	
06.05.1991	31,0865	
07.05.1991	31,1530	
08.05.1991	30,8309	
09.05.1991	30,8309	
10.05.1991	31,0814	
13.05.1991	30,8820	
14.05.1991	30,7031	
15.05.1991	30,4986	
16.05.1991	30,6571	
17.05.1991	30,8053	
20.05.1991	30,8053	
21.05.1991	30,9587	
22.05.1991	31,6234	
23.05.1991	31,6234	
24.05.1991	31,8535	
27.05.1991	32,1603	
28.05.1991	32,2625	
29.05.1991	32,6000	
30.05.1991	32,6000	
31.05.1991	33,2033	
03.06.1991	32,9783	
04.06.1991	32,5437	
