25.09.1989	18,1799	
26.09.1989	18,0295	
27.09.1989	17,4028	
28.09.1989	17,4530	
29.09.1989	17,1769	
02.10.1989	17,2625	
03.10.1989	17,4276	
04.10.1989	17,5279	
05.10.1989	17,4631	
06.10.1989	17,6283	
09.10.1989	17,7139	
10.10.1989	17,8542	
11.10.1989	17,4028	
12.10.1989	17,3273	
13.10.1989	17,2270	
16.10.1989	15,4519	
17.10.1989	16,0487	
18.10.1989	16,1439	
19.10.1989	16,2985	
20.10.1989	16,1982	
23.10.1989	16,2615	
24.10.1989	16,4388	
25.10.1989	16,1652	
26.10.1989	16,3628	
27.10.1989	16,2108	
30.10.1989	16,2615	
31.10.1989	16,2868	
01.11.1989	16,2868	
02.11.1989	16,3121	
03.11.1989	16,2716	
06.11.1989	16,3121	
07.11.1989	16,2868	
08.11.1989	16,3628	
09.11.1989	16,5908	
10.11.1989	16,9200	
13.11.1989	17,4266	
14.11.1989	17,0973	
15.11.1989	17,0214	
16.11.1989	17,0973	
17.11.1989	17,0214	
20.11.1989	17,0467	
21.11.1989	16,8998	
22.11.1989	16,8998	
23.11.1989	17,2240	
24.11.1989	17,6293	
27.11.1989	17,9839	
28.11.1989	17,9585	
29.11.1989	18,2118	
30.11.1989	18,4145	
01.12.1989	18,7691	
04.12.1989	18,8704	
05.12.1989	18,8451	
06.12.1989	19,3517	
07.12.1989	19,6303	
08.12.1989	19,5898	
11.12.1989	20,1622	
12.12.1989	19,9596	
13.12.1989	19,4277	
14.12.1989	19,4530	
15.12.1989	19,5036	
18.12.1989	20,2635	
19.12.1989	20,5675	
20.12.1989	20,8461	
21.12.1989	20,7195	
22.12.1989	20,7701	
25.12.1989	20,7701	
26.12.1989	20,7701	
27.12.1989	21,2514	
28.12.1989	21,6313	
29.12.1989	21,6313	
01.01.1990	21,6313	
02.01.1990	22,1379	
03.01.1990	23,3031	
04.01.1990	22,3152	
05.01.1990	21,6820	
08.01.1990	22,0366	
09.01.1990	22,3659	
10.01.1990	22,1886	
11.01.1990	22,1886	
12.01.1990	22,0366	
15.01.1990	21,7326	
16.01.1990	21,1247	
17.01.1990	21,3780	
18.01.1990	20,9727	
19.01.1990	21,1804	
22.01.1990	21,3527	
23.01.1990	21,0487	
24.01.1990	20,9221	
25.01.1990	21,2260	
26.01.1990	21,1247	
29.01.1990	21,1754	
30.01.1990	21,1754	
31.01.1990	21,1754	
01.02.1990	21,4793	
02.02.1990	22,3405	
05.02.1990	22,5938	
06.02.1990	22,2139	
07.02.1990	21,6820	
08.02.1990	21,7073	
09.02.1990	21,5047	
12.02.1990	21,2767	
13.02.1990	21,3020	
14.02.1990	20,9221	
15.02.1990	21,0234	
16.02.1990	21,2666	
19.02.1990	21,2514	
20.02.1990	20,5675	
21.02.1990	20,3648	
22.02.1990	20,5675	
23.02.1990	19,9849	
26.02.1990	19,9596	
27.02.1990	20,6941	
28.02.1990	20,9373	
01.03.1990	20,7195	
02.03.1990	20,6688	
05.03.1990	21,0234	
06.03.1990	20,7195	
07.03.1990	20,8714	
08.03.1990	21,0741	
09.03.1990	20,8968	
12.03.1990	20,7448	
13.03.1990	20,8968	
14.03.1990	21,0741	
15.03.1990	21,6313	
16.03.1990	21,5300	
19.03.1990	21,9353	
20.03.1990	21,4793	
21.03.1990	21,7580	
22.03.1990	21,5300	
23.03.1990	21,3274	
26.03.1990	21,4287	
27.03.1990	21,5300	
28.03.1990	21,4540	
29.03.1990	21,9099	
30.03.1990	22,2645	
02.04.1990	21,6820	
03.04.1990	22,0872	
04.04.1990	22,1126	
05.04.1990	22,0264	
06.04.1990	22,1531	
09.04.1990	21,8846	
10.04.1990	21,6820	
11.04.1990	21,4793	
12.04.1990	21,6313	
13.04.1990	21,6313	
16.04.1990	21,6313	
17.04.1990	21,6820	
18.04.1990	21,4793	
19.04.1990	21,4033	
20.04.1990	21,4793	
23.04.1990	21,0234	
24.04.1990	20,8208	
25.04.1990	20,8968	
26.04.1990	20,7195	
27.04.1990	20,7195	
30.04.1990	20,6688	
01.05.1990	20,6688	
02.05.1990	20,8714	
03.05.1990	21,5807	
04.05.1990	22,0366	
07.05.1990	22,0619	
08.05.1990	21,8339	
09.05.1990	21,9353	
10.05.1990	21,7833	
11.05.1990	21,8846	
14.05.1990	21,5300	
15.05.1990	21,6313	
16.05.1990	21,8339	
17.05.1990	21,7326	
18.05.1990	22,0113	
21.05.1990	21,5553	
22.05.1990	21,5199	
23.05.1990	21,8086	
24.05.1990	21,8086	
25.05.1990	21,7073	
28.05.1990	20,8968	
29.05.1990	21,2007	
30.05.1990	21,0741	
31.05.1990	21,0234	
01.06.1990	21,2260	
04.06.1990	21,2260	
05.06.1990	21,3020	
06.06.1990	21,1754	
07.06.1990	21,0487	
08.06.1990	20,7954	
11.06.1990	20,7195	
12.06.1990	20,7195	
13.06.1990	20,6688	
14.06.1990	20,6688	
15.06.1990	20,8208	
18.06.1990	21,0741	
19.06.1990	21,2767	
20.06.1990	21,5300	
21.06.1990	21,5047	
22.06.1990	21,5553	
25.06.1990	21,5807	
26.06.1990	21,5807	
27.06.1990	21,5300	
28.06.1990	21,6313	
29.06.1990	21,5047	
02.07.1990	21,8086	
03.07.1990	21,9859	
04.07.1990	22,7458	
05.07.1990	22,7965	
06.07.1990	22,7965	
09.07.1990	22,7559	
10.07.1990	22,5128	
11.07.1990	22,4520	
12.07.1990	22,6951	
13.07.1990	22,6445	
16.07.1990	22,8218	
17.07.1990	22,8978	
18.07.1990	23,6931	
19.07.1990	23,8603	
20.07.1990	23,6070	
23.07.1990	23,4044	
24.07.1990	23,0498	
25.07.1990	22,9484	
26.07.1990	23,1511	
27.07.1990	23,1004	
30.07.1990	22,8978	
31.07.1990	22,9991	
01.08.1990	22,7711	
02.08.1990	22,2392	
03.08.1990	22,1126	
06.08.1990	21,0639	
07.08.1990	21,1247	
08.08.1990	20,6941	
09.08.1990	20,8208	
10.08.1990	20,8968	
13.08.1990	20,4662	
14.08.1990	20,6181	
15.08.1990	21,2260	
16.08.1990	21,3780	
17.08.1990	20,6688	
20.08.1990	20,6789	
21.08.1990	20,1115	
22.08.1990	19,9596	
23.08.1990	19,7063	
24.08.1990	19,7823	
27.08.1990	20,5168	
28.08.1990	20,5168	
29.08.1990	20,5168	
30.08.1990	20,9474	
31.08.1990	20,8208	
03.09.1990	20,7954	
04.09.1990	20,7195	
05.09.1990	20,4763	
06.09.1990	20,2382	
07.09.1990	20,3395	
10.09.1990	20,6941	
11.09.1990	20,5016	
12.09.1990	20,6688	
13.09.1990	20,5421	
14.09.1990	20,2889	
17.09.1990	20,0862	
18.09.1990	20,1115	
19.09.1990	19,9140	
20.09.1990	19,6911	
21.09.1990	19,3010	
24.09.1990	19,1085	
25.09.1990	18,2372	
26.09.1990	17,8066	
27.09.1990	17,9839	
28.09.1990	16,7681	
01.10.1990	17,4773	
02.10.1990	17,9585	
03.10.1990	17,9585	
04.10.1990	17,7559	
05.10.1990	17,6698	
08.10.1990	18,1612	
09.10.1990	18,2878	
10.10.1990	18,2118	
11.10.1990	18,6171	
12.10.1990	19,2250	
15.10.1990	19,3770	
16.10.1990	19,3517	
17.10.1990	19,0984	
18.10.1990	19,2503	
19.10.1990	19,4023	
22.10.1990	19,3111	
23.10.1990	19,3770	
24.10.1990	19,7063	
25.10.1990	19,5036	
26.10.1990	18,9971	
29.10.1990	18,9211	
30.10.1990	18,9211	
31.10.1990	19,0984	
01.11.1990	19,0578	
02.11.1990	19,1490	
05.11.1990	19,0730	
06.11.1990	18,9059	
07.11.1990	17,6799	
08.11.1990	17,3760	
09.11.1990	17,3506	
