07.07.1999	41,0500	
08.07.1999	41,0000	
09.07.1999	41,4000	
12.07.1999	41,5000	
13.07.1999	41,0000	
14.07.1999	40,2000	
15.07.1999	40,7500	
16.07.1999	40,3200	
19.07.1999	40,3500	
20.07.1999	40,0000	
21.07.1999	39,7000	
22.07.1999	39,7000	
23.07.1999	39,4000	
26.07.1999	39,1500	
27.07.1999	38,5000	
28.07.1999	38,0000	
29.07.1999	37,3000	
30.07.1999	38,4500	
02.08.1999	39,0000	
03.08.1999	38,7000	
04.08.1999	38,7000	
05.08.1999	37,4000	
06.08.1999	37,4500	
09.08.1999	38,8000	
10.08.1999	37,6500	
11.08.1999	37,1500	
12.08.1999	38,9000	
13.08.1999	39,1000	
16.08.1999	38,6000	
17.08.1999	38,6200	
18.08.1999	39,6200	
19.08.1999	38,3000	
20.08.1999	38,4500	
23.08.1999	38,0000	
24.08.1999	38,0000	
25.08.1999	40,9500	
26.08.1999	41,7500	
27.08.1999	41,7000	
30.08.1999	41,7000	
31.08.1999	41,9000	
01.09.1999	42,0000	
02.09.1999	40,6000	
03.09.1999	42,1000	
06.09.1999	43,2000	
07.09.1999	42,4000	
08.09.1999	42,1500	
09.09.1999	42,9000	
10.09.1999	42,9000	
13.09.1999	42,6000	
14.09.1999	42,0500	
15.09.1999	42,1000	
16.09.1999	40,6000	
17.09.1999	39,7500	
20.09.1999	40,4500	
21.09.1999	39,6500	
22.09.1999	39,6000	
23.09.1999	40,2000	
24.09.1999	39,2000	
27.09.1999	39,3500	
28.09.1999	38,5000	
29.09.1999	37,9000	
30.09.1999	38,5000	
01.10.1999	38,2500	
04.10.1999	39,4500	
05.10.1999	39,7500	
06.10.1999	40,4000	
07.10.1999	41,8000	
08.10.1999	42,7000	
11.10.1999	42,3500	
12.10.1999	41,4500	
13.10.1999	41,4000	
14.10.1999	40,3500	
15.10.1999	39,6500	
18.10.1999	40,1000	
19.10.1999	42,2500	
20.10.1999	42,1500	
21.10.1999	42,1500	
22.10.1999	43,4300	
25.10.1999	42,8000	
26.10.1999	42,7500	
27.10.1999	42,7000	
28.10.1999	44,0000	
29.10.1999	43,7000	
01.11.1999	43,4500	
02.11.1999	44,8000	
03.11.1999	46,3500	
04.11.1999	47,6000	
05.11.1999	48,1000	
08.11.1999	47,5000	
09.11.1999	48,7000	
10.11.1999	48,6000	
11.11.1999	50,3000	
12.11.1999	50,6500	
15.11.1999	51,2000	
16.11.1999	51,0000	
17.11.1999	51,5000	
18.11.1999	52,5000	
19.11.1999	55,3000	
22.11.1999	54,1000	
23.11.1999	54,8000	
24.11.1999	54,2000	
25.11.1999	57,0000	
26.11.1999	59,3000	
29.11.1999	57,0800	
30.11.1999	56,8500	
01.12.1999	57,5000	
02.12.1999	56,4500	
03.12.1999	59,1000	
06.12.1999	58,6000	
07.12.1999	58,7500	
08.12.1999	59,1500	
09.12.1999	60,2000	
10.12.1999	58,4500	
13.12.1999	57,3500	
14.12.1999	59,0000	
15.12.1999	57,7000	
16.12.1999	57,7000	
17.12.1999	58,0000	
20.12.1999	60,4000	
21.12.1999	60,1500	
22.12.1999	65,8000	
23.12.1999	67,3000	
24.12.1999	67,3000	
27.12.1999	69,0000	
28.12.1999	66,9000	
29.12.1999	68,7000	
30.12.1999	70,7000	
31.12.1999	70,7000	
03.01.2000	71,5000	
04.01.2000	67,2000	
05.01.2000	65,0000	
06.01.2000	61,4500	
07.01.2000	64,3000	
10.01.2000	66,8500	
11.01.2000	67,0000	
12.01.2000	66,9000	
13.01.2000	68,0000	
14.01.2000	71,3000	
17.01.2000	74,6000	
18.01.2000	71,0000	
19.01.2000	69,4500	
20.01.2000	69,1000	
21.01.2000	66,4500	
24.01.2000	65,8000	
25.01.2000	66,4500	
26.01.2000	69,7000	
27.01.2000	74,2500	
28.01.2000	73,7500	
31.01.2000	68,4000	
01.02.2000	74,6000	
02.02.2000	74,2000	
03.02.2000	83,6000	
04.02.2000	85,3000	
07.02.2000	80,0000	
08.02.2000	86,7000	
09.02.2000	93,2000	
10.02.2000	90,8000	
11.02.2000	88,0000	
14.02.2000	86,7000	
15.02.2000	86,2000	
16.02.2000	84,3000	
17.02.2000	88,3000	
18.02.2000	89,1000	
21.02.2000	86,2000	
22.02.2000	86,5500	
23.02.2000	88,9000	
24.02.2000	88,0000	
25.02.2000	89,0000	
28.02.2000	86,6000	
29.02.2000	86,9000	
01.03.2000	89,7000	
02.03.2000	97,0000	
03.03.2000	103,2000	
06.03.2000	103,9000	
07.03.2000	100,0000	
08.03.2000	96,7000	
09.03.2000	94,0000	
10.03.2000	96,7000	
13.03.2000	93,7000	
14.03.2000	88,7000	
15.03.2000	83,6000	
16.03.2000	85,7000	
17.03.2000	87,0000	
20.03.2000	91,0000	
21.03.2000	88,0000	
22.03.2000	86,0000	
23.03.2000	86,6000	
24.03.2000	87,5000	
27.03.2000	87,3000	
28.03.2000	91,4000	
29.03.2000	90,5000	
30.03.2000	84,8000	
31.03.2000	84,2000	
03.04.2000	76,3000	
04.04.2000	75,0000	
05.04.2000	74,6000	
06.04.2000	78,5000	
07.04.2000	79,3000	
10.04.2000	81,3000	
11.04.2000	76,0000	
12.04.2000	72,4000	
13.04.2000	73,2000	
14.04.2000	70,0000	
17.04.2000	70,5000	
18.04.2000	73,3000	
19.04.2000	70,0000	
20.04.2000	70,1500	
21.04.2000	70,1500	
24.04.2000	70,1500	
25.04.2000	72,5000	
26.04.2000	75,0000	
27.04.2000	70,5500	
28.04.2000	70,5000	
01.05.2000	70,5000	
02.05.2000	74,5000	
03.05.2000	71,8000	
04.05.2000	67,3000	
05.05.2000	69,0000	
