08.11.1990	35,1790	
09.11.1990	36,0046	
12.11.1990	36,1651	
13.11.1990	36,1422	
14.11.1990	35,7753	
15.11.1990	35,7523	
16.11.1990	36,0963	
19.11.1990	36,6008	
20.11.1990	36,8302	
21.11.1990	36,8302	
22.11.1990	37,2430	
23.11.1990	36,9219	
26.11.1990	36,0963	
27.11.1990	35,7753	
28.11.1990	35,9129	
29.11.1990	36,1422	
30.11.1990	36,0963	
03.12.1990	36,6008	
04.12.1990	36,3715	
05.12.1990	36,6467	
06.12.1990	36,7843	
07.12.1990	36,9219	
10.12.1990	37,0136	
11.12.1990	36,8760	
12.12.1990	37,1054	
13.12.1990	36,8302	
14.12.1990	36,6926	
17.12.1990	36,5091	
18.12.1990	36,5550	
19.12.1990	36,5550	
20.12.1990	35,9129	
21.12.1990	36,4632	
24.12.1990	36,4632	
25.12.1990	36,4632	
26.12.1990	36,4632	
27.12.1990	36,6008	
28.12.1990	35,7753	
31.12.1990	35,7753	
01.01.1991	35,7753	
02.01.1991	35,0873	
03.01.1991	35,5001	
04.01.1991	35,4542	
07.01.1991	34,6745	
08.01.1991	34,5827	
09.01.1991	34,7662	
10.01.1991	35,3166	
11.01.1991	35,3166	
14.01.1991	34,8579	
15.01.1991	34,1929	
16.01.1991	33,8030	
17.01.1991	35,0414	
18.01.1991	35,3166	
21.01.1991	35,0873	
22.01.1991	34,7203	
23.01.1991	34,4451	
24.01.1991	34,2388	
25.01.1991	34,3993	
28.01.1991	34,3993	
29.01.1991	34,1929	
30.01.1991	33,9406	
31.01.1991	34,5369	
01.02.1991	34,2158	
04.02.1991	34,1241	
05.02.1991	33,8489	
06.02.1991	33,7572	
07.02.1991	33,9406	
08.02.1991	34,1241	
11.02.1991	34,6057	
12.02.1991	34,3076	
13.02.1991	34,1700	
14.02.1991	34,3993	
15.02.1991	34,5369	
18.02.1991	35,4542	
19.02.1991	36,3256	
20.02.1991	36,0963	
21.02.1991	36,0963	
22.02.1991	36,9219	
25.02.1991	37,7016	
26.02.1991	37,2888	
27.02.1991	37,0136	
28.02.1991	36,7843	
01.03.1991	36,4174	
04.03.1991	36,3715	
05.03.1991	36,4174	
06.03.1991	36,9219	
07.03.1991	37,6099	
08.03.1991	37,9768	
11.03.1991	37,7475	
12.03.1991	37,5182	
13.03.1991	37,1054	
14.03.1991	37,0595	
15.03.1991	37,4264	
18.03.1991	37,2430	
19.03.1991	36,7843	
20.03.1991	36,6467	
21.03.1991	36,5091	
22.03.1991	36,2798	
25.03.1991	36,2798	
26.03.1991	36,0275	
27.03.1991	36,1880	
28.03.1991	36,0963	
29.03.1991	36,0963	
01.04.1991	36,0963	
02.04.1991	36,3715	
03.04.1991	36,6926	
04.04.1991	36,3715	
05.04.1991	36,3715	
08.04.1991	36,6926	
09.04.1991	36,7614	
10.04.1991	36,1422	
11.04.1991	36,5550	
12.04.1991	36,6467	
15.04.1991	37,0136	
16.04.1991	37,0136	
17.04.1991	37,1742	
18.04.1991	37,2888	
19.04.1991	37,1512	
22.04.1991	36,8302	
23.04.1991	36,8760	
24.04.1991	36,8760	
25.04.1991	37,1512	
26.04.1991	37,8851	
29.04.1991	38,1144	
30.04.1991	37,3347	
01.05.1991	37,3347	
02.05.1991	37,3806	
03.05.1991	37,3576	
06.05.1991	37,2200	
07.05.1991	37,2430	
08.05.1991	36,5550	
09.05.1991	36,5550	
10.05.1991	36,8302	
13.05.1991	36,6696	
14.05.1991	36,6696	
15.05.1991	36,6696	
16.05.1991	36,5779	
17.05.1991	36,6696	
20.05.1991	36,6696	
21.05.1991	36,6008	
22.05.1991	37,0824	
23.05.1991	36,9219	
24.05.1991	37,2430	
27.05.1991	37,7016	
28.05.1991	37,8851	
29.05.1991	37,7934	
30.05.1991	37,7934	
31.05.1991	38,8941	
03.06.1991	39,6738	
04.06.1991	39,0317	
