05.12.1990	12,4470	
06.12.1990	11,9290	
07.12.1990	12,1590	
10.12.1990	12,1079	
11.12.1990	12,1249	
12.12.1990	12,1846	
13.12.1990	12,1215	
14.12.1990	12,1249	
17.12.1990	12,1198	
18.12.1990	12,1249	
19.12.1990	12,1249	
20.12.1990	12,0142	
21.12.1990	11,9886	
24.12.1990	11,9886	
25.12.1990	11,9886	
26.12.1990	11,9886	
27.12.1990	11,9647	
28.12.1990	11,9255	
31.12.1990	11,9255	
01.01.1991	11,9255	
02.01.1991	11,7926	
03.01.1991	11,8352	
04.01.1991	11,8778	
07.01.1991	11,6819	
08.01.1991	11,6938	
09.01.1991	11,7245	
10.01.1991	11,7415	
11.01.1991	11,7756	
14.01.1991	11,6784	
15.01.1991	11,4177	
16.01.1991	11,4262	
17.01.1991	11,7074	
18.01.1991	11,8011	
21.01.1991	11,8097	
22.01.1991	11,7159	
23.01.1991	11,5711	
24.01.1991	11,7074	
25.01.1991	11,7415	
28.01.1991	11,6478	
29.01.1991	11,7074	
30.01.1991	11,7415	
31.01.1991	11,8301	
01.02.1991	11,8437	
04.02.1991	11,9375	
05.02.1991	12,0312	
06.02.1991	12,0397	
07.02.1991	12,2868	
08.02.1991	12,3124	
11.02.1991	12,5220	
12.02.1991	12,3891	
13.02.1991	12,4368	
14.02.1991	12,7299	
15.02.1991	12,7503	
18.02.1991	13,0281	
19.02.1991	13,1730	
20.02.1991	12,9855	
21.02.1991	12,9174	
22.02.1991	12,9855	
25.02.1991	13,1218	
26.02.1991	12,8236	
27.02.1991	12,7333	
28.02.1991	12,7947	
01.03.1991	12,5595	
04.03.1991	12,7895	
05.03.1991	13,2667	
06.03.1991	13,2752	
07.03.1991	13,2752	
08.03.1991	13,6416	
11.03.1991	13,4661	
12.03.1991	13,4542	
13.03.1991	13,5308	
14.03.1991	13,5820	
15.03.1991	13,7013	
18.03.1991	13,4627	
19.03.1991	13,3604	
20.03.1991	13,3178	
21.03.1991	13,1900	
22.03.1991	12,8492	
25.03.1991	12,8356	
26.03.1991	12,9174	
27.03.1991	13,2122	
28.03.1991	13,2582	
29.03.1991	13,2582	
01.04.1991	13,2582	
02.04.1991	13,3178	
03.04.1991	13,3775	
04.04.1991	13,2752	
05.04.1991	13,2071	
08.04.1991	13,1048	
09.04.1991	13,1696	
10.04.1991	13,0230	
11.04.1991	13,0196	
12.04.1991	12,9685	
15.04.1991	13,1389	
16.04.1991	13,1559	
17.04.1991	13,2752	
18.04.1991	13,2241	
19.04.1991	13,1389	
22.04.1991	13,0400	
23.04.1991	13,1133	
24.04.1991	13,2411	
25.04.1991	13,4115	
26.04.1991	13,3689	
29.04.1991	13,4456	
30.04.1991	13,2837	
01.05.1991	13,2837	
02.05.1991	13,3127	
03.05.1991	13,0281	
06.05.1991	12,9531	
07.05.1991	13,1218	
08.05.1991	13,0622	
09.05.1991	13,0622	
10.05.1991	13,2241	
13.05.1991	13,1304	
14.05.1991	13,1184	
15.05.1991	13,1253	
16.05.1991	13,1985	
17.05.1991	13,2411	
20.05.1991	13,2411	
21.05.1991	13,3877	
22.05.1991	13,3689	
23.05.1991	13,3826	
24.05.1991	13,6757	
27.05.1991	13,8546	
28.05.1991	13,9739	
29.05.1991	14,0097	
30.05.1991	14,0097	
31.05.1991	14,0421	
03.06.1991	14,0540	
04.06.1991	13,9995	
